1248.94,1.42243,-17.3723,2.62202,1.47875,-16.713,2.97014
1249.04,1.40435,-17.3608,2.62199,1.47875,-16.713,2.97014
1249.14,1.38882,-17.3511,2.62577,1.47875,-16.713,2.97014
1249.24,1.38932,-17.2301,2.61908,1.38489,-16.6995,2.97198
1249.34,1.35687,-17.2384,2.6284,1.38489,-16.6995,2.97198
1249.43,1.34072,-17.2292,2.62644,1.38489,-16.6995,2.97198
1249.54,1.3219,-17.2186,2.62824,1.38489,-16.6995,2.97198
1249.64,1.30613,-17.2097,2.62645,1.38489,-16.6995,2.97198
1249.74,1.29016,-17.2007,2.62653,1.28414,-16.6843,2.97921
1249.84,1.27795,-17.1523,2.59099,1.28414,-16.6843,2.97921
1249.95,1.26069,-17.1442,2.58912,1.28414,-16.6843,2.97921
1250.04,1.24169,-17.1351,2.58532,1.28414,-16.6843,2.97921
1250.15,1.22484,-17.1271,2.58722,1.28414,-16.6843,2.97921
1250.24,1.2082,-17.1191,2.58718,1.18263,-16.666,2.97972
1250.34,1.18917,-17.1101,2.58707,1.18263,-16.666,2.97972
1250.44,1.16164,-17.1813,2.72249,1.18263,-16.666,2.97972
1250.54,1.09818,-17.1531,2.60461,1.18263,-16.666,2.97972
1250.65,1.08166,-17.1457,2.60275,1.18263,-16.666,2.97972
1250.74,1.06415,-17.1379,2.60271,1.07776,-16.6438,2.97745
1250.84,1.04483,-17.1293,2.60455,1.07776,-16.6438,2.97745
1250.94,1.02871,-17.1221,2.60269,1.07776,-16.6438,2.97745
1251.05,1.05436,-17.1828,2.73244,1.07776,-16.6438,2.97745
1251.14,1.03781,-17.1743,2.7305,1.07776,-16.6438,2.97745
1251.24,1.02146,-17.1658,2.73053,1.07776,-16.6438,2.97745
1251.34,1.00256,-17.1561,2.73243,0.978775,-16.6313,2.98337
1251.44,0.985803,-17.1475,2.73244,0.978775,-16.6313,2.98337
1251.54,0.967524,-17.1381,2.7287,0.978775,-16.6313,2.98337
1251.64,0.970206,-17.127,2.57315,0.978775,-16.6313,2.98337
1251.74,0.933282,-17.1302,2.39984,0.978775,-16.6313,2.98337
1251.84,0.915309,-17.1186,2.39976,0.871478,-16.6177,2.98111
1251.94,0.900275,-17.109,2.39974,0.871478,-16.6177,2.98111
1252.04,0.882304,-17.0974,2.39977,0.871478,-16.6177,2.98111
1252.14,0.866902,-17.0875,2.39969,0.871478,-16.6177,2.98111
1252.24,0.853313,-17.1901,2.6081,0.871478,-16.6177,2.98111
1252.34,0.833976,-17.1801,2.61003,0.765809,-16.6043,2.97978
1252.44,0.81916,-17.1724,2.60624,0.765809,-16.6043,2.97978
1252.54,0.799808,-17.1624,2.61189,0.765809,-16.6043,2.97978
1252.64,0.783206,-17.1538,2.61,0.765809,-16.6043,2.97978
1252.75,0.766801,-17.1454,2.60999,0.765809,-16.6043,2.97978
1252.84,0.733282,-17.1873,2.44071,0.765809,-16.6043,2.97978
1252.95,0.708889,-17.1622,2.32205,0.661757,-16.5829,2.97825
1253.04,0.69241,-17.1487,2.32207,0.661757,-16.5829,2.97825
1253.14,0.67761,-17.1365,2.32209,0.661757,-16.5829,2.97825
1253.24,0.663293,-17.1248,2.324,0.661757,-16.5829,2.97825
1253.34,0.646644,-17.1111,2.32212,0.661757,-16.5829,2.97825
1253.44,0.584724,-17.2827,2.37574,0.55718,-16.5676,2.9743
1253.54,0.566971,-17.2716,2.37569,0.55718,-16.5676,2.9743
1253.64,0.55107,-17.2616,2.3757,0.55718,-16.5676,2.9743
1253.74,0.535536,-17.2518,2.37582,0.55718,-16.5676,2.9743
1253.84,0.517248,-17.2403,2.37393,0.55718,-16.5676,2.9743
1253.94,0.501897,-17.2306,2.37591,0.457225,-16.5494,2.98097
1254.04,0.501505,-17.3393,2.5369,0.457225,-16.5494,2.98097
1254.14,0.499075,-17.3441,2.5916,0.457225,-16.5494,2.98097
1254.24,0.483885,-17.334,2.59163,0.457225,-16.5494,2.98097
1254.34,0.466003,-17.322,2.58976,0.457225,-16.5494,2.98097
1254.44,0.451187,-17.3121,2.5898,0.457225,-16.5494,2.98097
1254.54,0.432921,-17.2999,2.59156,0.357405,-16.535,2.98602
1254.64,0.371113,-17.3454,2.4753,0.357405,-16.535,2.98602
1254.74,0.355794,-17.3352,2.47534,0.357405,-16.535,2.98602
1254.84,0.338242,-17.3237,2.47916,0.357405,-16.535,2.98602
1254.94,0.322354,-17.3132,2.47734,0.357405,-16.535,2.98602
1255.04,0.304461,-17.3014,2.47732,0.253672,-16.5203,2.99678
1255.14,0.289488,-17.2915,2.47732,0.253672,-16.5203,2.99678
1255.24,0.285533,-17.1814,2.59232,0.253672,-16.5203,2.99678
1255.34,0.286111,-17.1996,2.35773,0.253672,-16.5203,2.99678
1255.44,0.270468,-17.1902,2.35771,0.253672,-16.5203,2.99678
1255.54,0.252592,-17.1794,2.35782,0.151084,-16.5162,2.9961
1255.64,0.236405,-17.1695,2.35592,0.151084,-16.5162,2.9961
1255.74,0.22058,-17.1599,2.35775,0.151084,-16.5162,2.9961
1255.84,0.175249,-17.2427,2.46533,0.151084,-16.5162,2.9961
1255.94,0.159585,-17.2334,2.46726,0.151084,-16.5162,2.9961
1256.05,0.140337,-17.2219,2.46728,0.151084,-16.5162,2.9961
1256.14,0.125443,-17.213,2.46537,0.0490827,-16.5023,2.99961
1256.24,0.109233,-17.2033,2.46531,0.0490827,-16.5023,2.99961
1256.34,0.0903797,-17.192,2.46524,0.0490827,-16.5023,2.99961
1256.44,0.0887812,-17.2002,2.61732,0.0490827,-16.5023,2.99961
1256.54,0.054029,-17.1938,2.41944,0.0490827,-16.5023,2.99961
1256.64,0.0382098,-17.185,2.41754,-0.0651178,-16.4834,3.00363
1256.74,0.0221982,-17.1762,2.41756,-0.0651178,-16.4834,3.00363
1256.84,0.00334853,-17.1657,2.41566,-0.0651178,-16.4834,3.00363
1256.94,-0.0128509,-17.1567,2.41759,-0.0651178,-16.4834,3.00363
1257.05,-0.0205678,-17.1303,2.529,-0.0651178,-16.4834,3.00363
1257.14,-0.0370994,-17.1213,2.52905,-0.165068,-16.4783,3.00566
1257.24,-0.0534531,-17.1124,2.53093,-0.165068,-16.4783,3.00566
1257.34,-0.072093,-17.1022,2.52901,-0.165068,-16.4783,3.00566
1257.45,-0.088059,-17.0935,2.5309,-0.165068,-16.4783,3.00566
1257.54,-0.107082,-17.0831,2.52919,-0.165068,-16.4783,3.00566
1257.64,-0.119897,-17.0633,2.64641,-0.165068,-16.4783,3.00566
1257.74,-0.140082,-17.0826,2.57191,-0.263779,-16.4631,3.00392
1257.84,-0.158677,-17.0725,2.57379,-0.263779,-16.4631,3.00392
1257.96,-0.174955,-17.0637,2.57191,-0.263779,-16.4631,3.00392
1258.04,-0.193723,-17.0535,2.57197,-0.263779,-16.4631,3.00392
1258.14,-0.209635,-17.045,2.5739,-0.263779,-16.4631,3.00392
1258.24,-0.209453,-16.9929,2.82909,-0.373232,-16.4529,3.01488
1258.34,-0.228811,-16.9841,2.83108,-0.373232,-16.4529,3.01488
1258.44,-0.245755,-16.9763,2.82924,-0.373232,-16.4529,3.01488
1258.54,-0.265111,-16.9675,2.83117,-0.373232,-16.4529,3.01488
1258.64,-0.281847,-16.9598,2.82738,-0.373232,-16.4529,3.01488
1258.74,-0.299192,-16.9519,2.8293,-0.476954,-16.4414,3.00745
1258.84,-0.410256,-16.9868,2.48342,-0.476954,-16.4414,3.00745
1258.94,-0.421962,-16.9944,2.46807,-0.476954,-16.4414,3.00745
1259.04,-0.439095,-16.9817,2.4681,-0.476954,-16.4414,3.00745
1259.14,-0.453931,-16.9707,2.4662,-0.476954,-16.4414,3.00745
1259.24,-0.468244,-16.96,2.46613,-0.577984,-16.4304,3.01295
1259.34,-0.485499,-16.9471,2.46424,-0.577984,-16.4304,3.01295
1259.45,-0.55983,-17.2726,2.55592,-0.577984,-16.4304,3.01295
1259.54,-0.57758,-17.261,2.55789,-0.577984,-16.4304,3.01295
1259.64,-0.592753,-17.251,2.55606,-0.577984,-16.4304,3.01295
1259.74,-0.608311,-17.2408,2.55791,-0.577984,-16.4304,3.01295
1259.84,-0.626612,-17.2288,2.55765,-0.684381,-16.4197,3.02474
1259.94,-0.641253,-17.2192,2.55764,-0.684381,-16.4197,3.02474
1260.04,-0.657189,-17.1846,2.51024,-0.684381,-16.4197,3.02474
1260.15,-0.662348,-17.1791,2.29753,-0.684381,-16.4197,3.02474
1260.24,-0.677137,-17.1679,2.29567,-0.684381,-16.4197,3.02474
1260.34,-0.694185,-17.155,2.29569,-0.788248,-16.4075,3.02415
1260.44,-0.707871,-17.1446,2.29012,-0.788248,-16.4075,3.02415
1260.54,-0.725349,-17.1315,2.30134,-0.788248,-16.4075,3.02415
1260.64,-0.770902,-17.1686,2.65768,-0.788248,-16.4075,3.02415
1260.74,-0.786443,-17.1591,2.65205,-0.788248,-16.4075,3.02415
1260.84,-0.805587,-17.1476,2.65581,-0.897574,-16.397,3.0359
1260.94,-0.821149,-17.1381,2.65396,-0.897574,-16.397,3.0359
1261.04,-0.840101,-17.1266,2.65576,-0.897574,-16.397,3.0359
1261.14,-0.855281,-17.1174,2.65388,-0.897574,-16.397,3.0359
1261.24,-0.867719,-17.1394,2.5242,-0.897574,-16.397,3.0359
1261.34,-0.873789,-17.1327,2.62145,-0.995831,-16.3835,3.03744
1261.44,-0.888783,-17.1226,2.61953,-0.995831,-16.3835,3.03744
1261.54,-0.906119,-17.1109,2.61955,-0.995831,-16.3835,3.03744
1261.64,-0.921291,-17.1007,2.61953,-0.995831,-16.3835,3.03744
1261.74,-0.936464,-17.0905,2.61955,-0.995831,-16.3835,3.03744
1261.84,-0.987949,-17.1749,2.64822,-0.995831,-16.3835,3.03744
1261.94,-1.00357,-17.1655,2.64635,-1.09664,-16.379,3.04058
1262.04,-1.02147,-17.1548,2.64815,-1.09664,-16.379,3.04058
1262.14,-1.03785,-17.145,2.64621,-1.09664,-16.379,3.04058
1262.24,-1.05366,-17.1355,2.64621,-1.09664,-16.379,3.04058
1262.34,-1.07287,-17.124,2.64617,-1.09664,-16.379,3.04058
1262.44,-1.09839,-17.1359,2.64994,-1.20748,-16.3714,3.04761
1262.54,-1.11813,-17.1268,2.74071,-1.20748,-16.3714,3.04761
1262.64,-1.13417,-17.1185,2.73883,-1.20748,-16.3714,3.04761
1262.74,-1.1508,-17.11,2.73885,-1.20748,-16.3714,3.04761
1262.84,-1.16936,-17.1004,2.73896,-1.20748,-16.3714,3.04761
1262.94,-1.18543,-17.0922,2.74087,-1.31013,-16.3598,3.03848
1263.05,-1.20032,-17.1192,2.46366,-1.31013,-16.3598,3.03848
1263.14,-1.21663,-17.1102,2.46552,-1.31013,-16.3598,3.03848
1263.24,-1.23254,-17.1014,2.46364,-1.31013,-16.3598,3.03848
1263.34,-1.25153,-17.0909,2.46551,-1.31013,-16.3598,3.03848
1263.44,-1.26764,-17.082,2.46557,-1.31013,-16.3598,3.03848
1263.54,-1.28644,-17.0717,2.46557,-1.41104,-16.3512,3.04142
1263.64,-1.26664,-17.0207,2.72859,-1.41104,-16.3512,3.04142
1263.74,-1.30368,-17.0308,2.52442,-1.41104,-16.3512,3.04142
1263.84,-1.32358,-17.0219,2.52448,-1.41104,-16.3512,3.04142
1263.94,-1.3403,-17.0144,2.52453,-1.41104,-16.3512,3.04142
1264.04,-1.35906,-17.0062,2.53201,-1.51044,-16.3405,3.04911
1264.14,-1.37599,-16.9986,2.52641,-1.51044,-16.3405,3.04911
1264.24,-1.38838,-17.0049,2.8596,-1.51044,-16.3405,3.04911
1264.34,-1.40769,-16.9955,2.85962,-1.51044,-16.3405,3.04911
1264.44,-1.42303,-16.9879,2.85587,-1.51044,-16.3405,3.04911
1264.54,-1.44273,-16.9784,2.85965,-1.61563,-16.3291,3.05009
1264.64,-1.45946,-16.9702,2.85773,-1.61563,-16.3291,3.05009
1264.74,-1.477,-16.9617,2.85959,-1.61563,-16.3291,3.05009
1264.85,-1.49082,-16.9565,2.77844,-1.61563,-16.3291,3.05009
1264.94,-1.50524,-16.9477,2.68672,-1.61563,-16.3291,3.05009
1265.04,-1.52649,-16.9399,2.70165,-1.72488,-16.3203,3.0918
1265.14,-1.54474,-16.9334,2.71109,-1.72488,-16.3203,3.0918
1265.24,-1.56218,-16.9272,2.71294,-1.72488,-16.3203,3.0918
1265.34,-1.59171,-16.7738,2.99515,-1.72488,-16.3203,3.0918
1265.44,-1.60891,-16.7679,2.99695,-1.72488,-16.3203,3.0918
1265.54,-1.629,-16.7611,2.99495,-1.72488,-16.3203,3.0918
1265.94,-1.71027,-16.8946,2.74128,-1.83102,-16.3156,3.10393
1266.04,-1.73652,-16.8307,2.98284,-1.83102,-16.3156,3.10393
1266.13,-1.75317,-16.8237,2.98097,-1.93361,-16.3108,3.0982
1266.23,-1.76983,-16.8168,2.98282,-1.93361,-16.3108,3.0982
1266.34,-1.78987,-16.8083,2.97907,-1.93361,-16.3108,3.0982
1266.44,-1.80674,-16.8013,2.98279,-1.93361,-16.3108,3.0982
1266.54,-1.79401,-16.8576,2.69049,-1.93361,-16.3108,3.0982
1266.64,-1.83011,-16.8784,2.81702,-2.04057,-16.3038,3.10186
1266.74,-1.8461,-16.8704,2.81699,-2.04057,-16.3038,3.10186
1266.83,-1.86556,-16.8606,2.81317,-2.04057,-16.3038,3.10186
1266.93,-1.88191,-16.8523,2.81316,-2.04057,-16.3038,3.10186
1267.04,-1.90158,-16.8424,2.81515,-2.04057,-16.3038,3.10186
1267.14,-1.90861,-17.0186,2.61977,-2.14635,-16.3004,3.10471
1267.24,-1.92511,-17.0116,2.61975,-2.14635,-16.3004,3.10471
1267.33,-1.94481,-17.0032,2.61975,-2.14635,-16.3004,3.10471
1267.44,-1.96171,-16.996,2.61979,-2.14635,-16.3004,3.10471
1267.53,-1.98141,-16.9876,2.61986,-2.14635,-16.3004,3.10471
1267.63,-1.99831,-16.9804,2.61991,-2.14635,-16.3004,3.10471
1267.74,-2.10992,-16.8566,2.63428,-2.24766,-16.2988,3.10578
1267.83,-2.13063,-16.8494,2.63442,-2.24766,-16.2988,3.10578
1267.93,-2.14762,-16.8436,2.63442,-2.24766,-16.2988,3.10578
1268.04,-2.16792,-16.8366,2.6344,-2.24766,-16.2988,3.10578
1268.13,-2.18554,-16.8305,2.63629,-2.24766,-16.2988,3.10578
1268.23,-2.20273,-16.8246,2.63451,-2.35834,-16.2972,3.10615
1268.34,-2.23223,-16.7573,2.70495,-2.35834,-16.2972,3.10615
1268.44,-2.28709,-16.7603,2.83172,-2.35834,-16.2972,3.10615
1268.53,-2.30624,-16.7513,2.83347,-2.35834,-16.2972,3.10615
1268.64,-2.32283,-16.7436,2.83351,-2.35834,-16.2972,3.10615
1268.74,-2.33959,-16.7357,2.83156,-2.35834,-16.2972,3.10615
1268.84,-2.35875,-16.7267,2.83342,-2.46603,-16.2939,3.10966
1268.94,-2.35595,-16.9267,2.67401,-2.46603,-16.2939,3.10966
1269.04,-2.37597,-16.9188,2.67413,-2.46603,-16.2939,3.10966
1269.14,-2.39354,-16.9119,2.67409,-2.46603,-16.2939,3.10966
1269.24,-2.41029,-16.9052,2.67411,-2.46603,-16.2939,3.10966
1269.34,-2.43031,-16.8973,2.67402,-2.5655,-16.2908,3.111
1269.44,-2.44787,-16.8904,2.67408,-2.5655,-16.2908,3.111
1269.54,-2.47668,-16.994,2.82205,-2.5655,-16.2908,3.111
1269.64,-2.53627,-16.9996,2.99002,-2.5655,-16.2908,3.111
1269.74,-2.55238,-16.9942,2.99004,-2.5655,-16.2908,3.111
1269.84,-2.57322,-16.9871,2.98818,-2.67099,-16.287,3.1156
1269.94,-2.59098,-16.981,2.98819,-2.67099,-16.287,3.1156
1270.03,-2.61161,-16.974,2.98823,-2.67099,-16.287,3.1156
1270.14,-2.5925,-16.9158,2.59026,-2.67099,-16.287,3.1156
1270.24,-2.59154,-16.9078,2.64698,-2.67099,-16.287,3.1156
1270.34,-2.60962,-16.8965,2.64695,-2.77869,-16.2832,3.11309
1270.43,-2.62512,-16.8868,2.64695,-2.77869,-16.2832,3.11309
1270.53,-2.64356,-16.8752,2.64696,-2.77869,-16.2832,3.11309
1270.64,-2.65853,-16.8658,2.64882,-2.77869,-16.2832,3.11309
1270.74,-2.71982,-17.0886,2.85063,-2.77869,-16.2832,3.11309
1270.84,-2.73898,-17.0791,2.85057,-2.77869,-16.2832,3.11309
1270.93,-2.7554,-17.0709,2.85054,-2.87929,-16.2778,3.11784
1271.03,-2.77474,-17.0613,2.84866,-2.87929,-16.2778,3.11784
1271.14,-2.79097,-17.0533,2.85058,-2.87929,-16.2778,3.11784
1271.24,-2.807,-17.0454,2.85051,-2.87929,-16.2778,3.11784
1271.34,-2.80956,-16.9254,2.74304,-2.87929,-16.2778,3.11784
1271.44,-2.78973,-16.9167,2.70404,-2.99125,-16.2772,3.13211
1271.54,-2.80962,-16.908,2.70399,-2.99125,-16.2772,3.13211
1271.64,-2.82612,-16.9007,2.70215,-2.99125,-16.2772,3.13211
1271.74,-2.84281,-16.8933,2.70213,-2.99125,-16.2772,3.13211
1271.84,-2.86229,-16.8847,2.70219,-2.99125,-16.2772,3.13211
1271.94,-2.92491,-16.9365,2.88273,-3.1042,-16.2775,3.13027
1272.04,-2.94516,-16.9287,2.8808,-3.1042,-16.2775,3.13027
1272.14,-2.96216,-16.9222,2.88267,-3.1042,-16.2775,3.13027
1272.24,-2.97936,-16.9156,2.88267,-3.1042,-16.2775,3.13027
1272.34,-2.99962,-16.9078,2.88079,-3.1042,-16.2775,3.13027
1272.44,-3.01661,-16.9013,2.88265,-3.1042,-16.2775,3.13027
1272.54,-3.03983,-16.9137,2.96895,-3.20993,-16.2692,3.12661
1272.64,-3.03729,-16.9208,2.89497,-3.20993,-16.2692,3.12661
1272.74,-3.05978,-16.9385,2.75429,-3.20993,-16.2692,3.12661
1272.84,-3.07508,-16.9355,2.68467,-3.20993,-16.2692,3.12661
1272.94,-3.09238,-16.9284,2.68473,-3.20993,-16.2692,3.12661
1273.05,-3.11169,-16.9204,2.68464,-3.32022,-16.2705,3.12628
1273.14,-3.16051,-16.9265,2.72389,-3.32022,-16.2705,3.12628
1273.24,-3.17769,-16.92,2.72763,-3.32022,-16.2705,3.12628
1273.34,-3.19791,-16.9122,2.72588,-3.32022,-16.2705,3.12628
1273.44,-3.21466,-16.9058,2.72589,-3.32022,-16.2705,3.12628
1273.54,-3.23468,-16.8981,2.72602,-3.42555,-16.2715,3.12574
1273.64,-3.25144,-16.8917,2.72605,-3.42555,-16.2715,3.12574
1273.74,-3.26347,-16.968,2.9434,-3.42555,-16.2715,3.12574
1273.84,-3.26656,-16.9443,2.92427,-3.42555,-16.2715,3.12574
1273.94,-3.24179,-16.9887,3.03172,-3.42555,-16.2715,3.12574
1274.04,-3.2916,-17.0039,-3.0567,-3.42555,-16.2715,3.12574
1274.14,-3.30839,-17.0237,-2.90011,-3.5275,-16.2774,3.12893
1274.24,-3.36175,-17.0246,-2.88093,-3.5275,-16.2774,3.12893
1274.35,-3.62315,-16.332,-3.13362,-3.5275,-16.2774,3.12893
1274.44,-3.65149,-16.335,2.96048,-3.5275,-16.2774,3.12893
1274.54,-3.67282,-16.3071,-2.96388,-3.5275,-16.2774,3.12893
1274.64,-3.67641,-16.2713,-2.86859,-3.64011,-16.2821,3.12651
1274.74,-3.67675,-16.2725,-2.81516,-3.64011,-16.2821,3.12651
1274.84,-3.69518,-16.3111,-2.93507,-3.64011,-16.2821,3.12651
1274.94,-3.70169,-16.0427,-2.98297,-3.64011,-16.2821,3.12651
1275.04,-3.71576,-16.0666,-3.04186,-3.64011,-16.2821,3.12651
1275.14,-3.69205,-16.0515,-3.05553,-3.74691,-16.2837,3.13403
1275.24,-3.72597,-16.0148,-2.94924,-3.74691,-16.2837,3.13403
1275.34,-3.7138,-16.0256,-2.78658,-3.74691,-16.2837,3.13403
1275.44,-3.73628,-16.0219,-2.75606,-3.74691,-16.2837,3.13403
1275.55,-3.90137,-15.9119,-2.82176,-3.74691,-16.2837,3.13403
1275.64,-3.91923,-15.9164,-2.82186,-3.74691,-16.2837,3.13403
1275.74,-3.93644,-15.9208,-2.81998,-3.85266,-16.2921,-3.1415
1275.84,-3.95855,-15.9264,-2.82,-3.85266,-16.2921,-3.1415
1275.94,-3.97662,-15.9309,-2.82183,-3.85266,-16.2921,-3.1415
1276.04,-3.99657,-15.9361,-2.81432,-3.85266,-16.2921,-3.1415
1276.14,-3.94111,-16.0092,-2.91008,-3.85266,-16.2921,-3.1415
1276.24,-3.95876,-16.0126,-2.91008,-3.96327,-16.301,-3.12797
1276.33,-3.98009,-16.0167,-2.91194,-3.96327,-16.301,-3.12797
1276.44,-3.99796,-16.0202,-2.91014,-3.96327,-16.301,-3.12797
1276.54,-4.01928,-16.0244,-2.91202,-3.96327,-16.301,-3.12797
1276.64,-4.03737,-16.0279,-2.91201,-3.96327,-16.301,-3.12797
1276.74,-4.04934,-16.0469,-2.84277,-3.96327,-16.301,-3.12797
1276.83,-4.06942,-16.0507,-2.84084,-4.06712,-16.3044,-3.12206
1276.94,-4.08756,-16.0541,-2.84082,-4.06712,-16.3044,-3.12206
1277.04,-4.10916,-16.0581,-2.84084,-4.06712,-16.3044,-3.12206
1277.14,-4.12708,-16.0615,-2.83895,-4.06712,-16.3044,-3.12206
1277.24,-4.145,-16.0648,-2.84081,-4.06712,-16.3044,-3.12206
1277.34,-4.13637,-16.0448,-2.87178,-4.17311,-16.3072,-3.12112
1277.44,-4.1805,-16.0346,-2.83412,-4.17311,-16.3072,-3.12112
1277.54,-4.18584,-16.0515,-3.01368,-4.17311,-16.3072,-3.12112
1277.65,-4.19301,-16.0533,-3.07443,-4.17311,-16.3072,-3.12112
1277.74,-4.26144,-16.0562,-3.00612,-4.17311,-16.3072,-3.12112
1277.84,-4.27267,-16.0312,-3.0693,-4.27677,-16.3225,-3.05705
1277.94,-4.22882,-16.2503,-3.06093,-4.27677,-16.3225,-3.05705
1278.05,-4.21997,-16.21,-3.1386,-4.27677,-16.3225,-3.05705
1278.14,-4.21128,-16.1833,-3.00548,-4.27677,-16.3225,-3.05705
1278.24,-4.22222,-16.1569,-2.8737,-4.27677,-16.3225,-3.05705
1278.34,-4.30904,-15.9576,-2.87496,-4.35894,-16.33,-2.96076
1278.44,-4.33229,-15.9188,-2.84683,-4.35894,-16.33,-2.96076
1278.54,-4.33722,-15.8994,-3.10872,-4.35894,-16.33,-2.96076
1278.64,-4.35424,-15.9055,-3.08813,-4.35894,-16.33,-2.96076
1278.74,-4.37172,-15.9122,-3.06561,-4.43763,-16.3456,-2.86606
1278.84,-4.46142,-15.8859,-2.92401,-4.43763,-16.3456,-2.86606
1278.95,-4.46628,-15.9299,-2.69196,-4.43763,-16.3456,-2.86606
1279.04,-4.45439,-15.9641,-2.93647,-4.43763,-16.3456,-2.86606
1279.14,-4.47173,-15.9732,-2.92519,-4.43763,-16.3456,-2.86606
1279.24,-4.48914,-15.9827,-2.91208,-4.43763,-16.3456,-2.86606
1279.35,-4.59445,-15.9766,-2.64477,-4.55797,-16.394,-2.76442
1279.44,-4.6645,-15.9651,-2.68527,-4.55797,-16.394,-2.76442
1279.54,-4.68424,-15.9766,-2.67212,-4.55797,-16.394,-2.76442
1279.64,-4.70142,-15.9869,-2.66092,-4.55797,-16.394,-2.76442
1279.74,-4.7174,-15.9967,-2.65341,-4.55797,-16.394,-2.76442
1279.84,-4.66643,-15.9698,-2.51779,-4.55797,-16.394,-2.76442
1279.94,-4.68154,-15.981,-2.51027,-4.67359,-16.4457,-2.70992
1280.05,-4.69871,-15.9938,-2.50646,-4.67359,-16.4457,-2.70992
1280.14,-4.71408,-16.0053,-2.50261,-4.67359,-16.4457,-2.70992
1280.24,-4.72987,-16.0174,-2.49326,-4.67359,-16.4457,-2.70992
1280.34,-4.65849,-16.1427,-2.74471,-4.67359,-16.4457,-2.70992
1280.44,-4.67503,-16.1523,-2.74279,-4.67359,-16.4457,-2.70992
1280.54,-4.69449,-16.1639,-2.73332,-4.67359,-16.4457,-2.70992
1280.64,-4.71075,-16.1735,-2.73338,-4.78993,-16.501,-2.6816
1280.74,-4.72604,-16.1827,-2.73153,-4.78993,-16.501,-2.6816
1280.84,-4.77645,-16.129,-2.48066,-4.78993,-16.501,-2.6816
1280.94,-4.84123,-16.1783,-2.14928,-4.78993,-16.501,-2.6816
1281.04,-4.85781,-16.1911,-2.14928,-4.78993,-16.501,-2.6816
1281.14,-4.87212,-16.2021,-2.14744,-4.78993,-16.501,-2.6816
1281.24,-4.88645,-16.2132,-2.14937,-4.90409,-16.5597,-2.6769
1281.34,-4.90352,-16.2264,-2.14748,-4.90409,-16.5597,-2.6769
1281.44,-4.89995,-16.0423,-2.41452,-4.90409,-16.5597,-2.6769
1281.54,-4.91978,-16.0561,-2.42578,-4.90409,-16.5597,-2.6769
1281.64,-4.93598,-16.067,-2.43887,-4.90409,-16.5597,-2.6769
1281.74,-4.95286,-16.0781,-2.45012,-4.90409,-16.5597,-2.6769
1281.84,-4.97137,-16.09,-2.4651,-5.02108,-16.6189,-2.74044
1281.95,-5.00103,-16.0616,-2.67537,-5.02108,-16.6189,-2.74044
1282.04,-4.99525,-16.0633,-2.72357,-5.02108,-16.6189,-2.74044
1282.15,-5.01305,-16.0721,-2.73296,-5.02108,-16.6189,-2.74044
1282.25,-5.03057,-16.0804,-2.7461,-5.02108,-16.6189,-2.74044
1282.34,-5.05053,-16.0896,-2.75551,-5.02108,-16.6189,-2.74044
1282.44,-5.12281,-16.2176,-2.60627,-5.13337,-16.6678,-2.79976
1282.54,-5.14372,-16.2267,-2.61759,-5.13337,-16.6678,-2.79976
1282.64,-5.16192,-16.2343,-2.63255,-5.13337,-16.6678,-2.79976
1282.74,-5.18041,-16.2418,-2.64193,-5.13337,-16.6678,-2.79976
1282.84,-5.20207,-16.2503,-2.65689,-5.13337,-16.6678,-2.79976
1282.94,-5.14395,-16.2311,-2.648,-5.13337,-16.6678,-2.79976
1283.04,-5.13411,-16.2364,-3.01661,-5.23251,-16.7082,-2.84467
1283.14,-5.15159,-16.2458,-3.02604,-5.23251,-16.7082,-2.84467
1283.24,-5.16918,-16.255,-3.03915,-5.23251,-16.7082,-2.84467
1283.34,-5.18924,-16.2651,-3.05225,-5.23251,-16.7082,-2.84467
1283.44,-5.2752,-16.1368,-2.77314,-5.23251,-16.7082,-2.84467
1283.54,-5.29507,-16.1575,-2.76541,-5.35131,-16.7386,-2.917
1283.64,-5.31261,-16.1635,-2.78601,-5.35131,-16.7386,-2.917
1283.74,-5.32985,-16.1691,-2.80662,-5.35131,-16.7386,-2.917
1283.84,-5.3504,-16.175,-2.83655,-5.35131,-16.7386,-2.917
1283.94,-5.37394,-16.3882,-2.60351,-5.35131,-16.7386,-2.917
1284.04,-5.39459,-16.3948,-2.63166,-5.41897,-16.7596,-3.00299
1284.14,-5.43385,-16.4208,-2.41476,-5.41897,-16.7596,-3.00299
1284.24,-5.44995,-16.429,-2.43535,-5.41897,-16.7596,-3.00299
1284.34,-5.4692,-16.4382,-2.46163,-5.41897,-16.7596,-3.00299
1284.44,-5.40467,-16.2278,-2.86248,-5.51215,-16.7731,-3.10399
1284.54,-5.42479,-16.2348,-2.89067,-5.51215,-16.7731,-3.10399
1284.64,-5.44256,-16.2404,-2.91499,-5.51215,-16.7731,-3.10399
1284.74,-5.46158,-16.2458,-2.94885,-5.51215,-16.7731,-3.10399
1284.85,-5.45326,-16.331,-2.64882,-5.58656,-16.7661,3.05576
1284.95,-5.48015,-16.3232,-2.64671,-5.58656,-16.7661,3.05576
1285.04,-5.49903,-16.3323,-2.67301,-5.58656,-16.7661,3.05576
