626.687,-7.19812,12.9665,-1.30188,-7.19812,12.9665,-1.30188
627.289,-7.15762,12.8303,-1.26151,-7.15762,12.8303,-1.26151
627.987,-7.11762,12.698,-1.32557,-7.11762,12.698,-1.32557
628.687,-7.08414,12.5742,-1.36924,-7.08414,12.5742,-1.36924
629.294,-7.06491,12.4572,-1.45659,-7.06491,12.4572,-1.45659
629.823,-7.04973,12.3414,-1.49051,-7.04973,12.3414,-1.49051
630.434,-7.03794,12.2163,-1.46346,-7.03794,12.2163,-1.46346
631.02,-7.02325,12.0971,-1.46039,-7.02325,12.0971,-1.46039
631.587,-7.01141,11.9828,-1.49327,-7.01141,11.9828,-1.49327
632.187,-6.99741,11.8594,-1.49109,-6.99741,11.8594,-1.49109
632.787,-6.99562,11.7424,-1.51865,-6.99562,11.7424,-1.51865
633.323,-6.98798,11.6261,-1.45835,-6.98798,11.6261,-1.45835
633.887,-6.98593,11.5058,-1.49625,-6.98593,11.5058,-1.49625
634.487,-6.99615,11.3816,-1.52722,-6.99615,11.3816,-1.52722
635.025,-6.991,11.2566,-1.57933,-6.991,11.2566,-1.57933
635.587,-6.98227,11.1433,-1.53108,-6.98227,11.1433,-1.53108
636.188,-6.97468,11.017,-1.47285,-6.97468,11.017,-1.47285
636.787,-6.97982,10.9014,-1.59374,-6.97982,10.9014,-1.59374
637.287,-6.98981,10.7953,-1.61561,-6.98981,10.7953,-1.61561
637.787,-6.99772,10.7089,-1.51876,-6.99772,10.7089,-1.51876
638.387,-6.9941,10.583,-1.53428,-6.9941,10.583,-1.53428
638.987,-7.00141,10.4727,-1.54842,-7.00141,10.4727,-1.54842
639.587,-6.99646,10.3582,-1.48363,-6.99646,10.3582,-1.48363
640.19,-6.98789,10.2422,-1.47331,-6.98789,10.2422,-1.47331
640.794,-6.97429,10.1148,-1.44861,-6.97429,10.1148,-1.44861
641.487,-6.97242,10.0068,-1.44078,-6.97242,10.0068,-1.44078
642.025,-6.96436,9.88524,-1.51686,-6.96436,9.88524,-1.51686
642.589,-6.96044,9.76755,-1.60111,-6.96044,9.76755,-1.60111
643.189,-6.97157,9.6519,-1.67397,-6.97157,9.6519,-1.67397
643.7,-6.97592,9.52929,-1.59616,-6.97592,9.52929,-1.59616
644.289,-6.97121,9.39834,-1.57569,-6.97121,9.39834,-1.57569
644.887,-6.96633,9.28248,-1.62361,-6.96633,9.28248,-1.62361
645.487,-6.9743,9.1608,-1.64615,-6.9743,9.1608,-1.64615
646.087,-6.9802,9.04674,-1.55229,-6.9802,9.04674,-1.55229
646.687,-6.97501,8.91817,-1.54884,-6.97501,8.91817,-1.54884
647.287,-6.97676,8.7965,-1.59351,-6.97676,8.7965,-1.59351
647.831,-6.98468,8.66974,-1.65531,-6.98468,8.66974,-1.65531
648.387,-6.98953,8.5616,-1.62788,-6.98953,8.5616,-1.62788
648.987,-6.99004,8.43679,-1.5509,-6.99004,8.43679,-1.5509
649.587,-6.98415,8.31745,-1.5747,-6.98415,8.31745,-1.5747
650.187,-6.99268,8.20096,-1.63884,-6.99268,8.20096,-1.63884
650.691,-7.00165,8.08655,-1.55923,-7.00165,8.08655,-1.55923
651.324,-6.99389,7.961,-1.52253,-6.99389,7.961,-1.52253
651.888,-6.99674,7.84133,-1.57941,-6.99674,7.84133,-1.57941
652.56,-6.99974,7.72839,-1.59319,-6.99974,7.72839,-1.59319
653.102,-6.99684,7.61462,-1.51216,-6.99684,7.61462,-1.51216
653.787,-6.99544,7.49103,-1.55638,-6.99544,7.49103,-1.55638
654.387,-6.99677,7.36773,-1.59069,-6.99677,7.36773,-1.59069
654.987,-7.0006,7.24591,-1.62223,-7.0006,7.24591,-1.62223
655.588,-7.00202,7.13478,-1.56574,-7.00202,7.13478,-1.56574
656.187,-6.9943,7.0104,-1.49038,-6.9943,7.0104,-1.49038
656.787,-6.99022,6.89301,-1.52486,-6.99022,6.89301,-1.52486
657.387,-6.9913,6.7571,-1.5763,-6.9913,6.7571,-1.5763
657.987,-6.99771,6.62968,-1.60403,-6.99771,6.62968,-1.60403
658.619,-7.01497,6.50713,-1.60148,-7.01497,6.50713,-1.60148
659.207,-7.01693,6.3908,-1.58831,-7.01693,6.3908,-1.58831
659.889,-7.02432,6.26391,-1.54479,-7.02432,6.26391,-1.54479
660.488,-7.02849,6.13896,-1.59584,-7.02849,6.13896,-1.59584
661.087,-7.02721,6.00307,-1.5975,-7.02721,6.00307,-1.5975
661.788,-7.03794,5.87448,-1.60449,-7.03794,5.87448,-1.60449
662.387,-7.04172,5.75078,-1.61083,-7.04172,5.75078,-1.61083
662.987,-7.05295,5.62561,-1.61804,-7.05295,5.62561,-1.61804
663.588,-7.05315,5.50527,-1.61182,-7.05315,5.50527,-1.61182
664.187,-7.06804,5.38337,-1.62198,-7.06804,5.38337,-1.62198
664.811,-7.07103,5.25893,-1.61719,-7.07103,5.25893,-1.61719
665.388,-7.07535,5.13761,-1.62379,-7.07535,5.13761,-1.62379
665.987,-7.07584,5.01128,-1.60663,-7.07584,5.01128,-1.60663
666.6,-7.07848,4.87811,-1.59972,-7.07848,4.87811,-1.59972
667.294,-7.08108,4.75027,-1.61022,-7.08108,4.75027,-1.61022
667.887,-7.07737,4.62606,-1.59817,-7.07737,4.62606,-1.59817
668.491,-7.07941,4.52048,-1.55043,-7.07941,4.52048,-1.55043
669.093,-7.07084,4.38738,-1.44452,-7.07084,4.38738,-1.44452
669.787,-7.05926,4.25495,-1.44582,-7.05926,4.25495,-1.44582
670.387,-7.04892,4.12862,-1.50948,-7.04892,4.12862,-1.50948
670.889,-7.04844,4.02801,-1.4133,-7.04844,4.02801,-1.4133
671.587,-7.02393,3.8904,-1.33439,-7.02393,3.8904,-1.33439
672.187,-7.00509,3.76283,-1.32966,-7.00509,3.76283,-1.32966
672.887,-6.98428,3.61929,-1.43668,-6.98428,3.61929,-1.43668
673.587,-6.97163,3.47931,-1.55331,-6.97163,3.47931,-1.55331
673.987,-6.97159,3.39783,-1.65485,-6.97159,3.39783,-1.65485
674.588,-6.9855,3.27883,-1.72787,-6.9855,3.27883,-1.72787
675.087,-7.00037,3.17087,-1.61206,-7.00037,3.17087,-1.61206
675.411,-6.9975,3.10042,-1.50603,-6.9975,3.10042,-1.50603
676.1,-6.98471,2.95241,-1.47968,-6.98471,2.95241,-1.47968
676.707,-6.98684,2.82018,-1.60284,-6.98684,2.82018,-1.60284
677.288,-6.99697,2.70381,-1.63363,-6.99697,2.70381,-1.63363
677.988,-7.00624,2.55774,-1.56758,-7.00624,2.55774,-1.56758
678.687,-7.01593,2.42327,-1.57837,-7.01593,2.42327,-1.57837
679.387,-7.03029,2.29197,-1.59546,-7.03029,2.29197,-1.59546
680.092,-7.03385,2.16235,-1.60459,-7.03385,2.16235,-1.60459
680.788,-7.03712,2.01065,-1.60223,-7.03712,2.01065,-1.60223
681.487,-7.03936,1.87153,-1.58021,-7.03936,1.87153,-1.58021
682.189,-7.04781,1.73181,-1.57501,-7.04781,1.73181,-1.57501
682.887,-7.04788,1.58716,-1.55754,-7.04788,1.58716,-1.55754
683.587,-7.05338,1.4309,-1.54693,-7.05338,1.4309,-1.54693
684.334,-7.05676,1.28514,-1.47852,-7.05676,1.28514,-1.47852
684.788,-7.04215,1.197,-1.35345,-7.04215,1.197,-1.35345
685.087,-7.02241,1.1369,-1.25075,-7.02241,1.1369,-1.25075
685.389,-6.9966,1.06112,-1.13866,-6.9966,1.06112,-1.13866
685.69,-6.96785,1.02017,-1.02552,-6.96785,1.02017,-1.02552
685.89,-6.93881,0.97551,-0.925641,-6.93881,0.97551,-0.925641
686.215,-6.89446,0.926798,-0.830267,-6.89446,0.926798,-0.830267
686.687,-6.8353,0.858254,-0.74237,-6.8353,0.858254,-0.74237
687.087,-6.77288,0.80189,-0.653186,-6.77288,0.80189,-0.653186
687.588,-6.69186,0.74962,-0.56221,-6.69186,0.74962,-0.56221
688.087,-6.60449,0.688762,-0.532104,-6.60449,0.688762,-0.532104
688.587,-6.5061,0.644991,-0.497248,-6.5061,0.644991,-0.497248
689.088,-6.41441,0.610696,-0.443011,-6.41441,0.610696,-0.443011
689.687,-6.31576,0.568631,-0.415444,-6.31576,0.568631,-0.415444
690.227,-6.21805,0.533974,-0.409727,-6.21805,0.533974,-0.409727
690.787,-6.102,0.494682,-0.39498,-6.102,0.494682,-0.39498
691.403,-5.99711,0.458386,-0.369551,-5.99711,0.458386,-0.369551
691.987,-5.89409,0.420397,-0.361219,-5.89409,0.420397,-0.361219
692.525,-5.78585,0.383365,-0.357596,-5.78585,0.383365,-0.357596
693.111,-5.67648,0.352466,-0.35524,-5.67648,0.352466,-0.35524
693.688,-5.56812,0.330949,-0.343124,-5.56812,0.330949,-0.343124
694.288,-5.46454,0.308968,-0.289668,-5.46454,0.308968,-0.289668
694.825,-5.35904,0.283526,-0.338919,-5.35904,0.283526,-0.338919
695.387,-5.26038,0.24502,-0.39776,-5.26038,0.24502,-0.39776
695.887,-5.16194,0.201821,-0.411008,-5.16194,0.201821,-0.411008
696.487,-5.05883,0.161968,-0.390254,-5.05883,0.161968,-0.390254
697.019,-4.95769,0.135064,-0.340315,-4.95769,0.135064,-0.340315
697.587,-4.84833,0.10311,-0.283277,-4.84833,0.10311,-0.283277
698.187,-4.73722,0.0824688,-0.271031,-4.73722,0.0824688,-0.271031
698.791,-4.62554,0.0489425,-0.237684,-4.62554,0.0489425,-0.237684
699.387,-4.50668,0.0415927,-0.209147,-4.50668,0.0415927,-0.209147
699.988,-4.38809,0.0406527,-0.21504,-4.38809,0.0406527,-0.21504
700.588,-4.26836,0.0113958,-0.230168,-4.26836,0.0113958,-0.230168
701.287,-4.14396,-0.000236022,-0.237857,-4.14396,-0.000236022,-0.237857
701.987,-4.01453,-0.0129376,-0.236249,-4.01453,-0.0129376,-0.236249
702.611,-3.88692,-0.0257654,-0.206456,-3.88692,-0.0257654,-0.206456
703.286,-3.75841,-0.0473644,-0.179485,-3.75841,-0.0473644,-0.179485
703.987,-3.62247,-0.0477257,-0.185433,-3.62247,-0.0477257,-0.185433
704.69,-3.48671,-0.0730722,-0.167588,-3.48671,-0.0730722,-0.167588
705.4,-3.35238,-0.0893474,-0.163768,-3.35238,-0.0893474,-0.163768
706.087,-3.22367,-0.112015,-0.139296,-3.22367,-0.112015,-0.139296
706.788,-3.09324,-0.136722,-0.125193,-3.09324,-0.136722,-0.125193
707.487,-2.97016,-0.155578,-0.125658,-2.97016,-0.155578,-0.125658
708.087,-2.84278,-0.179018,-0.0924881,-2.84278,-0.179018,-0.0924881
708.688,-2.7114,-0.191995,-0.0609322,-2.7114,-0.191995,-0.0609322
709.387,-2.5869,-0.208112,-0.070323,-2.5869,-0.208112,-0.070323
709.987,-2.46791,-0.212257,-0.0778184,-2.46791,-0.212257,-0.0778184
710.59,-2.3359,-0.222489,-0.0867782,-2.3359,-0.222489,-0.0867782
711.287,-2.21092,-0.230934,-0.0752275,-2.21092,-0.230934,-0.0752275
711.787,-2.09785,-0.224512,-0.0333129,-2.09785,-0.224512,-0.0333129
712.435,-1.97585,-0.23673,-0.0408204,-1.97585,-0.23673,-0.0408204
712.987,-1.85203,-0.25227,-0.0669766,-1.85203,-0.25227,-0.0669766
713.688,-1.72448,-0.278561,-0.132536,-1.72448,-0.278561,-0.132536
713.987,-1.64773,-0.299409,-0.257889,-1.64773,-0.299409,-0.257889
714.291,-1.5959,-0.318482,-0.37286,-1.5959,-0.318482,-0.37286
714.52,-1.54741,-0.347536,-0.495718,-1.54741,-0.347536,-0.495718
714.788,-1.48736,-0.388647,-0.616424,-1.48736,-0.388647,-0.616424
715.188,-1.42979,-0.431649,-0.717552,-1.42979,-0.431649,-0.717552
715.587,-1.36762,-0.496723,-0.824807,-1.36762,-0.496723,-0.824807
716.087,-1.31005,-0.568974,-0.925906,-1.31005,-0.568974,-0.925906
716.587,-1.25168,-0.658393,-0.976388,-1.25168,-0.658393,-0.976388
717.01,-1.20451,-0.737553,-1.03404,-1.20451,-0.737553,-1.03404
717.488,-1.15471,-0.832832,-1.07216,-1.15471,-0.832832,-1.07216
718.088,-1.10661,-0.915926,-1.07257,-1.10661,-0.915926,-1.07257
718.587,-1.0548,-1.00784,-1.06265,-1.0548,-1.00784,-1.06265
719.088,-1.00724,-1.09589,-1.05988,-1.00724,-1.09589,-1.05988
719.687,-0.955804,-1.18441,-1.06251,-0.955804,-1.18441,-1.06251
720.19,-0.912088,-1.26926,-1.06376,-0.912088,-1.26926,-1.06376
720.691,-0.870852,-1.36531,-1.06704,-0.870852,-1.36531,-1.06704
721.187,-0.82285,-1.45647,-1.07015,-0.82285,-1.45647,-1.07015
721.787,-0.774567,-1.54052,-1.06733,-0.774567,-1.54052,-1.06733
722.291,-0.727681,-1.63151,-1.07136,-0.727681,-1.63151,-1.07136
722.79,-0.677022,-1.72113,-1.07317,-0.677022,-1.72113,-1.07317
723.39,-0.633833,-1.81092,-1.08121,-0.633833,-1.81092,-1.08121
723.888,-0.587004,-1.9047,-1.07901,-0.587004,-1.9047,-1.07901
724.387,-0.537844,-1.99868,-1.12894,-0.537844,-1.99868,-1.12894
724.887,-0.498534,-2.10357,-1.18611,-0.498534,-2.10357,-1.18611
725.386,-0.470704,-2.20497,-1.25275,-0.470704,-2.20497,-1.25275
725.887,-0.444052,-2.30843,-1.30749,-0.444052,-2.30843,-1.30749
726.389,-0.414782,-2.42096,-1.32145,-0.414782,-2.42096,-1.32145
726.991,-0.388423,-2.5218,-1.32142,-0.388423,-2.5218,-1.32142
727.487,-0.364184,-2.62459,-1.38571,-0.364184,-2.62459,-1.38571
727.987,-0.346745,-2.72978,-1.44676,-0.346745,-2.72978,-1.44676
728.487,-0.338664,-2.84543,-1.48904,-0.338664,-2.84543,-1.48904
729.093,-0.330535,-2.96499,-1.49456,-0.330535,-2.96499,-1.49456
729.688,-0.319198,-3.07873,-1.49546,-0.319198,-3.07873,-1.49546
730.19,-0.309793,-3.18243,-1.49176,-0.309793,-3.18243,-1.49176
730.787,-0.299816,-3.29578,-1.49423,-0.299816,-3.29578,-1.49423
731.32,-0.292202,-3.39815,-1.50433,-0.292202,-3.39815,-1.50433
731.888,-0.281469,-3.5025,-1.50665,-0.281469,-3.5025,-1.50665
732.433,-0.272599,-3.60658,-1.50258,-0.272599,-3.60658,-1.50258
732.987,-0.265359,-3.72454,-1.5169,-0.265359,-3.72454,-1.5169
733.588,-0.255975,-3.84958,-1.49845,-0.255975,-3.84958,-1.49845
734.187,-0.255397,-3.95674,-1.49473,-0.255397,-3.95674,-1.49473
734.688,-0.251746,-4.06717,-1.47232,-0.251746,-4.06717,-1.47232
735.288,-0.239654,-4.17081,-1.4631,-0.239654,-4.17081,-1.4631
735.887,-0.230674,-4.29101,-1.46675,-0.230674,-4.29101,-1.46675
736.39,-0.217483,-4.38509,-1.46881,-0.217483,-4.38509,-1.46881
736.99,-0.208081,-4.50116,-1.48577,-0.208081,-4.50116,-1.48577
737.587,-0.204298,-4.59818,-1.483,-0.204298,-4.59818,-1.483
738.089,-0.189033,-4.70266,-1.4834,-0.189033,-4.70266,-1.4834
738.687,-0.179951,-4.81408,-1.50615,-0.179951,-4.81408,-1.50615
739.187,-0.166709,-4.92763,-1.50607,-0.166709,-4.92763,-1.50607
739.788,-0.160355,-5.03342,-1.51541,-0.160355,-5.03342,-1.51541
740.388,-0.153465,-5.1572,-1.50687,-0.153465,-5.1572,-1.50687
740.888,-0.140813,-5.24528,-1.50839,-0.140813,-5.24528,-1.50839
741.487,-0.132565,-5.34189,-1.50358,-0.132565,-5.34189,-1.50358
741.987,-0.125643,-5.44557,-1.50567,-0.125643,-5.44557,-1.50567
742.587,-0.117257,-5.56611,-1.5145,-0.117257,-5.56611,-1.5145
743.119,-0.104148,-5.65024,-1.5207,-0.104148,-5.65024,-1.5207
743.688,-0.0943751,-5.74237,-1.52627,-0.0943751,-5.74237,-1.52627
744.188,-0.0890612,-5.83923,-1.53027,-0.0890612,-5.83923,-1.53027
744.788,-0.0781427,-5.94288,-1.5196,-0.0781427,-5.94288,-1.5196
745.319,-0.0698693,-6.04582,-1.51273,-0.0698693,-6.04582,-1.51273
745.887,-0.0636443,-6.14616,-1.51322,-0.0636443,-6.14616,-1.51322
746.389,-0.0641964,-6.25624,-1.50723,-0.0641964,-6.25624,-1.50723
746.988,-0.0582347,-6.35857,-1.50452,-0.0582347,-6.35857,-1.50452
747.588,-0.0531722,-6.46608,-1.51366,-0.0531722,-6.46608,-1.51366
748.089,-0.052151,-6.56396,-1.52755,-0.052151,-6.56396,-1.52755
748.687,-0.0422846,-6.68189,-1.52452,-0.0422846,-6.68189,-1.52452
749.195,-0.033317,-6.80242,-1.52057,-0.033317,-6.80242,-1.52057
749.787,-0.0224421,-6.93774,-1.51297,-0.0224421,-6.93774,-1.51297
750.288,-0.0136901,-7.0667,-1.51597,-0.0136901,-7.0667,-1.51597
750.887,-0.0046107,-7.17178,-1.51762,-0.0046107,-7.17178,-1.51762
751.391,0.000656436,-7.28703,-1.5165,0.000656436,-7.28703,-1.5165
751.987,0.00984536,-7.40334,-1.52414,0.00984536,-7.40334,-1.52414
752.531,0.00824932,-7.51679,-1.55,0.00824932,-7.51679,-1.55
753.096,0.0183259,-7.6333,-1.56879,0.0183259,-7.6333,-1.56879
753.623,0.0167375,-7.75719,-1.59035,0.0167375,-7.75719,-1.59035
754.187,0.0117042,-7.87077,-1.59496,0.0117042,-7.87077,-1.59496
754.788,0.00803112,-7.9872,-1.58051,0.00803112,-7.9872,-1.58051
755.388,0.00662854,-8.10761,-1.58336,0.00662854,-8.10761,-1.58336
755.987,0.00163683,-8.22071,-1.59082,0.00163683,-8.22071,-1.59082
756.588,-0.00195903,-8.32846,-1.5893,-0.00195903,-8.32846,-1.5893
757.095,-0.000459589,-8.43705,-1.58629,-0.000459589,-8.43705,-1.58629
757.69,-0.00366015,-8.54624,-1.58792,-0.00366015,-8.54624,-1.58792
758.287,-0.00885425,-8.63962,-1.59927,-0.00885425,-8.63962,-1.59927
758.787,-0.0153005,-8.75498,-1.62395,-0.0153005,-8.75498,-1.62395
759.387,-0.0283315,-8.86723,-1.67183,-0.0283315,-8.86723,-1.67183
759.987,-0.0471408,-8.97687,-1.7,-0.0471408,-8.97687,-1.7
760.6,-0.0587553,-9.09813,-1.70104,-0.0587553,-9.09813,-1.70104
761.225,-0.0751876,-9.22201,-1.70207,-0.0751876,-9.22201,-1.70207
761.792,-0.0894992,-9.34924,-1.70616,-0.0894992,-9.34924,-1.70616
762.387,-0.108829,-9.47043,-1.70696,-0.108829,-9.47043,-1.70696
762.987,-0.132499,-9.59089,-1.71694,-0.132499,-9.59089,-1.71694
763.591,-0.148548,-9.68374,-1.71134,-0.148548,-9.68374,-1.71134
764.235,-0.159195,-9.7754,-1.70763,-0.159195,-9.7754,-1.70763
764.794,-0.174286,-9.88855,-1.71275,-0.174286,-9.88855,-1.71275
765.387,-0.193578,-10.0152,-1.71282,-0.193578,-10.0152,-1.71282
765.889,-0.201296,-10.1225,-1.65508,-0.201296,-10.1225,-1.65508
766.489,-0.21258,-10.2455,-1.62717,-0.21258,-10.2455,-1.62717
766.99,-0.218224,-10.3502,-1.62861,-0.218224,-10.3502,-1.62861
767.587,-0.230363,-10.463,-1.63961,-0.230363,-10.463,-1.63961
768.2,-0.238361,-10.5744,-1.64786,-0.238361,-10.5744,-1.64786
768.789,-0.252109,-10.6713,-1.64982,-0.252109,-10.6713,-1.64982
769.3,-0.261104,-10.7842,-1.64641,-0.261104,-10.7842,-1.64641
769.887,-0.271006,-10.8949,-1.64989,-0.271006,-10.8949,-1.64989
770.488,-0.277694,-10.9894,-1.64522,-0.277694,-10.9894,-1.64522
771.087,-0.281566,-11.08,-1.64104,-0.281566,-11.08,-1.64104
771.589,-0.290166,-11.1924,-1.64457,-0.290166,-11.1924,-1.64457
772.191,-0.2861,-11.3108,-1.63299,-0.2861,-11.3108,-1.63299
772.787,-0.294111,-11.4288,-1.63638,-0.294111,-11.4288,-1.63638
773.339,-0.294834,-11.5443,-1.63403,-0.294834,-11.5443,-1.63403
773.887,-0.305692,-11.6405,-1.63967,-0.305692,-11.6405,-1.63967
774.487,-0.307532,-11.7428,-1.63401,-0.307532,-11.7428,-1.63401
775.087,-0.318338,-11.8509,-1.63921,-0.318338,-11.8509,-1.63921
775.687,-0.315053,-11.9561,-1.61852,-0.315053,-11.9561,-1.61852
776.288,-0.322365,-12.058,-1.6204,-0.322365,-12.058,-1.6204
776.887,-0.320643,-12.1691,-1.62395,-0.320643,-12.1691,-1.62395
777.488,-0.320238,-12.2873,-1.62954,-0.320238,-12.2873,-1.62954
778.115,-0.33118,-12.4073,-1.64332,-0.33118,-12.4073,-1.64332
778.688,-0.340747,-12.5191,-1.63912,-0.340747,-12.5191,-1.63912
779.287,-0.358023,-12.6305,-1.6336,-0.358023,-12.6305,-1.6336
779.787,-0.37166,-12.7358,-1.61205,-0.37166,-12.7358,-1.61205
780.3,-0.372294,-12.8421,-1.61116,-0.372294,-12.8421,-1.61116
780.887,-0.382036,-12.9543,-1.61424,-0.382036,-12.9543,-1.61424
781.487,-0.385463,-13.0723,-1.62269,-0.385463,-13.0723,-1.62269
782.087,-0.385554,-13.1728,-1.61974,-0.385554,-13.1728,-1.61974
782.6,-0.371083,-13.2803,-1.60138,-0.371083,-13.2803,-1.60138
783.189,-0.376531,-13.3888,-1.60681,-0.376531,-13.3888,-1.60681
783.791,-0.379172,-13.4999,-1.60529,-0.379172,-13.4999,-1.60529
784.323,-0.37222,-13.5997,-1.59829,-0.37222,-13.5997,-1.59829
784.887,-0.373855,-13.7054,-1.60922,-0.373855,-13.7054,-1.60922
785.487,-0.373143,-13.803,-1.60688,-0.373143,-13.803,-1.60688
785.99,-0.381378,-13.9143,-1.61356,-0.381378,-13.9143,-1.61356
786.588,-0.37613,-14.0337,-1.60323,-0.37613,-14.0337,-1.60323
787.189,-0.374058,-14.1389,-1.5955,-0.374058,-14.1389,-1.5955
787.787,-0.371664,-14.2412,-1.59586,-0.371664,-14.2412,-1.59586
788.287,-0.375741,-14.3512,-1.59634,-0.375741,-14.3512,-1.59634
788.888,-0.382264,-14.4592,-1.59828,-0.382264,-14.4592,-1.59828
789.419,-0.378188,-14.5709,-1.58245,-0.378188,-14.5709,-1.58245
789.991,-0.374365,-14.6805,-1.57391,-0.374365,-14.6805,-1.57391
790.487,-0.369118,-14.7864,-1.57386,-0.369118,-14.7864,-1.57386
791.088,-0.365336,-14.8997,-1.57265,-0.365336,-14.8997,-1.57265
791.687,-0.366918,-15.0114,-1.5703,-0.366918,-15.0114,-1.5703
792.288,-0.375499,-15.1145,-1.58328,-0.375499,-15.1145,-1.58328
792.788,-0.378843,-15.2223,-1.58441,-0.378843,-15.2223,-1.58441
793.387,-0.376066,-15.3277,-1.5835,-0.376066,-15.3277,-1.5835
793.987,-0.377814,-15.4293,-1.5473,-0.377814,-15.4293,-1.5473
794.387,-0.366004,-15.5043,-1.43907,-0.366004,-15.5043,-1.43907
794.787,-0.354611,-15.5715,-1.34177,-0.354611,-15.5715,-1.34177
795,-0.34199,-15.6199,-1.24802,-0.34199,-15.6199,-1.24802
795.314,-0.317736,-15.6733,-1.14425,-0.317736,-15.6733,-1.14425
795.587,-0.285754,-15.7237,-1.01478,-0.285754,-15.7237,-1.01478
795.908,-0.253577,-15.7789,-0.914134,-0.253577,-15.7789,-0.914134
796.294,-0.197045,-15.8334,-0.81111,-0.197045,-15.8334,-0.81111
796.789,-0.118162,-15.8853,-0.700758,-0.118162,-15.8853,-0.700758
797.388,-0.0162234,-15.9731,-0.667301,-0.0162234,-15.9731,-0.667301
797.987,0.0817566,-16.041,-0.66721,0.0817566,-16.041,-0.66721
798.688,0.185373,-16.1279,-0.661345,0.185373,-16.1279,-0.661345
799.287,0.288171,-16.1913,-0.654591,0.288171,-16.1913,-0.654591
799.987,0.379642,-16.25,-0.655394,0.379642,-16.25,-0.655394
800.587,0.480407,-16.3133,-0.653928,0.480407,-16.3133,-0.653928
801.188,0.581535,-16.378,-0.606028,0.581535,-16.378,-0.606028
801.787,0.693151,-16.4461,-0.606185,0.693151,-16.4461,-0.606185
802.487,0.794707,-16.5172,-0.604048,0.794707,-16.5172,-0.604048
804.309,0.899175,-16.5782,-0.601351,0.899175,-16.5782,-0.601351
804.318,0.997884,-16.6478,-0.610412,0.997884,-16.6478,-0.610412
804.389,1.10329,-16.7179,-0.610809,1.10329,-16.7179,-0.610809
805.087,1.20372,-16.7846,-0.605715,1.20372,-16.7846,-0.605715
805.687,1.31158,-16.8508,-0.594694,1.31158,-16.8508,-0.594694
806.311,1.40952,-16.9268,-0.575136,1.40952,-16.9268,-0.575136
806.988,1.51232,-16.9903,-0.501693,1.51232,-16.9903,-0.501693
807.586,1.63117,-17.0547,-0.459225,1.63117,-17.0547,-0.459225
808.291,1.76747,-17.1232,-0.372537,1.76747,-17.1232,-0.372537
808.986,1.88311,-17.1612,-0.29861,1.88311,-17.1612,-0.29861
809.587,2.00624,-17.2029,-0.2392,2.00624,-17.2029,-0.2392
810.187,2.12284,-17.2301,-0.228562,2.12284,-17.2301,-0.228562
810.787,2.25642,-17.2592,-0.211487,2.25642,-17.2592,-0.211487
811.388,2.37572,-17.2887,-0.155787,2.37572,-17.2887,-0.155787
811.989,2.48649,-17.3187,-0.158748,2.48649,-17.3187,-0.158748
812.587,2.60492,-17.3351,-0.153513,2.60492,-17.3351,-0.153513
813.187,2.72484,-17.3615,-0.1115,2.72484,-17.3615,-0.1115
813.787,2.84005,-17.3669,-0.00542243,2.84005,-17.3669,-0.00542243
814.386,2.95808,-17.363,0.0171991,2.95808,-17.363,0.0171991
814.887,3.07754,-17.3533,0.0262887,3.07754,-17.3533,0.0262887
815.488,3.18508,-17.3494,0.109106,3.18508,-17.3494,0.109106
815.887,3.2735,-17.3281,0.218127,3.2735,-17.3281,0.218127
816.487,3.36983,-17.304,0.225919,3.36983,-17.304,0.225919
816.988,3.46596,-17.2892,0.166665,3.46596,-17.2892,0.166665
817.488,3.56286,-17.2779,0.148113,3.56286,-17.2779,0.148113
818,3.66732,-17.2629,0.180874,3.66732,-17.2629,0.180874
818.487,3.76899,-17.2518,0.189023,3.76899,-17.2518,0.189023
819.087,3.86196,-17.2283,0.189001,3.86196,-17.2283,0.189001
819.588,3.96053,-17.217,0.173475,3.96053,-17.217,0.173475
820.187,4.04792,-17.2022,0.167162,4.04792,-17.2022,0.167162
820.687,4.16323,-17.1795,0.17245,4.16323,-17.1795,0.17245
821.288,4.26048,-17.1641,0.170903,4.26048,-17.1641,0.170903
821.787,4.36084,-17.1452,0.160394,4.36084,-17.1452,0.160394
822.289,4.46265,-17.131,0.1549,4.46265,-17.131,0.1549
822.8,4.56643,-17.1194,0.0995517,4.56643,-17.1194,0.0995517
823.288,4.67208,-17.1209,0.0262422,4.67208,-17.1209,0.0262422
823.838,4.76988,-17.1207,-0.0326164,4.76988,-17.1207,-0.0326164
824.388,4.87954,-17.1276,-0.0397595,4.87954,-17.1276,-0.0397595
824.915,4.98268,-17.1302,-0.0175167,4.98268,-17.1302,-0.0175167
825.419,5.0879,-17.1207,0.0565598,5.0879,-17.1207,0.0565598
825.887,5.17525,-17.1074,0.160556,5.17525,-17.1074,0.160556
826.187,5.23334,-17.0914,0.278181,5.23334,-17.0914,0.278181
826.487,5.29838,-17.0746,0.373641,5.29838,-17.0746,0.373641
826.79,5.35759,-17.0466,0.483985,5.35759,-17.0466,0.483985
827.188,5.42945,-17.0081,0.580251,5.42945,-17.0081,0.580251
827.687,5.51879,-16.9465,0.609603,5.51879,-16.9465,0.609603
828.287,5.60814,-16.885,0.600664,5.60814,-16.885,0.600664
828.835,5.69254,-16.8259,0.606601,5.69254,-16.8259,0.606601
