1316.33,-7.03996,-11.8164,1.24323,-7.04351,-11.4104,1.53335
1316.43,-7.03766,-11.7978,1.24699,-7.04351,-11.4104,1.53335
1316.53,-7.03544,-11.779,1.25268,-7.04351,-11.4104,1.53335
1316.63,-7.10046,-11.845,1.3646,-7.03736,-11.3006,1.5425
1316.73,-7.09836,-11.8273,1.36836,-7.03736,-11.3006,1.5425
1316.83,-7.09581,-11.8057,1.36822,-7.03736,-11.3006,1.5425
1316.93,-7.09371,-11.788,1.36825,-7.03736,-11.3006,1.5425
1317.03,-7.09156,-11.7699,1.36826,-7.03736,-11.3006,1.5425
1317.13,-7.08906,-11.7487,1.36817,-7.03224,-11.1919,1.54321
1317.23,-7.17718,-11.6701,1.59652,-7.03224,-11.1919,1.54321
1317.33,-7.199,-11.6425,1.51898,-7.03224,-11.1919,1.54321
1317.43,-7.19973,-11.6244,1.52097,-7.03224,-11.1919,1.54321
1317.54,-7.2004,-11.6061,1.51728,-7.03224,-11.1919,1.54321
1317.63,-7.20122,-11.5845,1.51912,-7.03395,-11.0965,1.54718
1317.73,-7.20192,-11.5662,1.51914,-7.03395,-11.0965,1.54718
1317.83,-6.94622,-11.4621,1.67903,-7.03395,-11.0965,1.54718
1317.93,-6.94576,-11.4433,1.67896,-7.03395,-11.0965,1.54718
1318.03,-6.94531,-11.4249,1.679,-7.03395,-11.0965,1.54718
1318.13,-6.94482,-11.4037,1.68078,-7.03223,-10.9906,1.55643
1318.23,-6.94438,-11.3855,1.67883,-7.03223,-10.9906,1.55643
1318.33,-6.94385,-11.3641,1.67882,-7.03223,-10.9906,1.55643
1318.43,-7.0407,-11.4547,1.51457,-7.03223,-10.9906,1.55643
1318.53,-7.0466,-11.4618,1.40959,-7.03223,-10.9906,1.55643
1318.63,-7.0452,-11.4407,1.40764,-7.03409,-10.8909,1.55683
1318.73,-7.04399,-11.4224,1.40769,-7.03409,-10.8909,1.55683
1318.83,-7.04261,-11.4009,1.40958,-7.03409,-10.8909,1.55683
1318.93,-7.04145,-11.3824,1.41147,-7.03409,-10.8909,1.55683
1319.03,-7.00078,-11.3148,1.53545,-7.03409,-10.8909,1.55683
1319.13,-7.00606,-11.2776,1.72681,-7.03118,-10.7916,1.57436
1319.23,-7.00551,-11.2582,1.73616,-7.03118,-10.7916,1.57436
1319.33,-7.0051,-11.2352,1.74739,-7.03118,-10.7916,1.57436
1319.43,-7.00498,-11.2156,1.75861,-7.03118,-10.7916,1.57436
1319.53,-6.93488,-11.3077,1.51112,-7.03118,-10.7916,1.57436
1319.63,-6.93443,-11.2854,1.51104,-7.03118,-10.7916,1.57436
1319.73,-6.93407,-11.2674,1.51094,-7.03675,-10.7009,1.61074
1319.83,-6.93367,-11.2457,1.51279,-7.03675,-10.7009,1.61074
1319.93,-6.9334,-11.2269,1.51645,-7.03675,-10.7009,1.61074
1320.03,-6.98941,-11.1636,1.68111,-7.03675,-10.7009,1.61074
1320.13,-7.03595,-11.1233,1.44484,-7.03927,-10.5937,1.64244
1320.23,-7.03846,-11.1039,1.45613,-7.03927,-10.5937,1.64244
1320.33,-7.04156,-11.0819,1.46753,-7.03927,-10.5937,1.64244
1320.43,-7.0441,-11.0638,1.46752,-7.03927,-10.5937,1.64244
1320.53,-6.88201,-11.1136,1.46292,-7.03927,-10.5937,1.64244
1320.63,-6.85619,-11.0749,1.74329,-7.03927,-10.5937,1.64244
1320.73,-6.85398,-11.0565,1.74141,-7.05556,-10.4867,1.65712
1320.83,-6.8515,-11.0355,1.74332,-7.05556,-10.4867,1.65712
1320.93,-6.8493,-11.0169,1.74332,-7.05556,-10.4867,1.65712
1321.03,-6.84714,-10.999,1.74153,-7.05556,-10.4867,1.65712
1321.13,-7.08549,-10.8339,1.49916,-7.05556,-10.4867,1.65712
1321.23,-7.08484,-10.8157,1.50106,-7.06702,-10.3872,1.6626
1321.33,-7.08409,-10.7946,1.50105,-7.06702,-10.3872,1.6626
1321.43,-7.08335,-10.7757,1.49725,-7.06702,-10.3872,1.6626
1321.53,-7.08249,-10.7566,1.49172,-7.06702,-10.3872,1.6626
1321.63,-7.08142,-10.7346,1.48805,-7.06702,-10.3872,1.6626
1321.73,-7.01448,-10.6455,1.72813,-7.07997,-10.2854,1.6486
1321.83,-7.01575,-10.6242,1.72632,-7.07997,-10.2854,1.6486
1321.93,-7.01685,-10.6058,1.7263,-7.07997,-10.2854,1.6486
1322.03,-7.01795,-10.5874,1.7262,-7.07997,-10.2854,1.6486
1322.13,-7.01921,-10.5657,1.72432,-7.07997,-10.2854,1.6486
1322.23,-7.02029,-10.5476,1.72621,-7.07997,-10.2854,1.6486
1322.33,-6.9564,-10.6358,1.4901,-7.09239,-10.1907,1.65597
1322.43,-6.96601,-10.6012,1.66857,-7.09239,-10.1907,1.65597
1322.53,-6.96469,-10.583,1.66855,-7.09239,-10.1907,1.65597
1322.63,-6.96316,-10.5617,1.66847,-7.09239,-10.1907,1.65597
1322.73,-6.96182,-10.5437,1.66664,-7.09239,-10.1907,1.65597
1322.83,-6.96027,-10.5222,1.66837,-7.10147,-10.0851,1.66054
1322.93,-7.17724,-10.392,1.55383,-7.10147,-10.0851,1.66054
1323.03,-7.16374,-10.3266,1.56362,-7.10147,-10.0851,1.66054
1323.13,-7.16363,-10.3051,1.56165,-7.10147,-10.0851,1.66054
1323.23,-7.16353,-10.2868,1.56168,-7.10147,-10.0851,1.66054
1323.33,-7.16342,-10.2654,1.56178,-7.11262,-9.97792,1.66653
1323.44,-7.16332,-10.2471,1.56176,-7.11262,-9.97792,1.66653
1323.53,-7.18206,-10.1103,1.61748,-7.11262,-9.97792,1.66653
1323.63,-7.18212,-10.0875,1.61005,-7.11262,-9.97792,1.66653
1323.73,-7.18206,-10.0685,1.60439,-7.11262,-9.97792,1.66653
1323.83,-7.18182,-10.0461,1.59682,-7.12718,-9.87435,1.64531
1323.93,-7.18149,-10.0277,1.58934,-7.12718,-9.87435,1.64531
1324.03,-7.17135,-10.116,1.57922,-7.12718,-9.87435,1.64531
1324.13,-7.21901,-10.1082,1.63967,-7.12718,-9.87435,1.64531
1324.23,-7.21834,-10.0899,1.61711,-7.12718,-9.87435,1.64531
1324.33,-7.21705,-10.0674,1.5965,-7.13199,-9.76498,1.54913
1324.43,-7.2156,-10.049,1.5758,-7.13199,-9.76498,1.54913
1324.53,-7.22906,-10.1363,1.43242,-7.13199,-9.76498,1.54913
1324.63,-7.22763,-10.1138,1.41928,-7.13199,-9.76498,1.54913
1324.73,-7.22611,-10.0939,1.40617,-7.13199,-9.76498,1.54913
1324.83,-7.22402,-10.0711,1.39117,-7.13199,-9.76498,1.54913
1324.93,-7.22195,-10.051,1.37994,-7.13589,-9.67023,1.48694
1325.03,-7.33961,-9.86408,1.55826,-7.13589,-9.67023,1.48694
1325.13,-7.34564,-9.85247,1.55212,-7.13589,-9.67023,1.48694
1325.23,-7.34537,-9.83461,1.55216,-7.13589,-9.67023,1.48694
1325.33,-7.34505,-9.81282,1.55219,-7.13589,-9.67023,1.48694
1325.43,-7.34481,-9.79473,1.55393,-7.1296,-9.56082,1.4841
1325.53,-7.34457,-9.77642,1.55396,-7.1296,-9.56082,1.4841
1325.63,-7.31129,-9.69657,1.68686,-7.1296,-9.56082,1.4841
1325.73,-7.31039,-9.67794,1.68872,-7.1296,-9.56082,1.4841
1325.83,-7.30935,-9.65646,1.68878,-7.1296,-9.56082,1.4841
1325.93,-7.30844,-9.63827,1.68686,-7.12082,-9.46212,1.48445
1326.03,-7.30754,-9.61965,1.6887,-7.12082,-9.46212,1.48445
1326.13,-7.30651,-9.59818,1.68872,-7.12082,-9.46212,1.48445
1326.23,-7.30627,-9.68754,1.63108,-7.12082,-9.46212,1.48445
1326.33,-7.33437,-9.66116,1.67583,-7.12082,-9.46212,1.48445
1326.43,-7.33565,-9.64247,1.67568,-7.11178,-9.35786,1.4902
1326.53,-7.33686,-9.62464,1.67561,-7.11178,-9.35786,1.4902
1326.63,-7.33832,-9.60334,1.67564,-7.11178,-9.35786,1.4902
1326.73,-7.33956,-9.58508,1.67568,-7.11178,-9.35786,1.4902
1326.83,-7.13231,-9.56617,1.7354,-7.11178,-9.35786,1.4902
1327.03,-7.13427,-9.52939,1.73547,-7.1083,-9.25182,1.49428
1327.13,-7.13542,-9.50793,1.73545,-7.1083,-9.25182,1.49428
1327.23,-7.13646,-9.48933,1.73736,-7.1083,-9.25182,1.49428
1327.33,-7.13777,-9.46964,1.74866,-7.1083,-9.25182,1.49428
1327.43,-7.2366,-9.39025,1.54283,-7.1083,-9.25182,1.49428
1327.53,-7.20419,-9.39171,1.53517,-7.1015,-9.14332,1.49998
1327.63,-7.20375,-9.37037,1.53519,-7.1015,-9.14332,1.49998
1327.73,-7.20338,-9.35208,1.53517,-7.1015,-9.14332,1.49998
1327.83,-7.20294,-9.33074,1.53505,-7.1015,-9.14332,1.49998
1327.93,-7.20227,-9.31094,1.52201,-7.1015,-9.14332,1.49998
1328.03,-7.05572,-9.2566,1.58908,-7.09503,-9.04866,1.48296
1328.13,-7.05474,-9.23539,1.59107,-7.09503,-9.04866,1.48296
1328.23,-7.05389,-9.21637,1.59296,-7.09503,-9.04866,1.48296
1328.33,-7.05314,-9.19361,1.60424,-7.09503,-9.04866,1.48296
1328.43,-7.05267,-9.17414,1.61357,-7.09503,-9.04866,1.48296
1328.53,-7.09573,-9.24598,1.46835,-7.08343,-8.94682,1.52007
1328.63,-7.099,-9.20426,1.69127,-7.08343,-8.94682,1.52007
1328.83,-7.097,-9.16485,1.73784,-7.08343,-8.94682,1.52007
1328.93,-7.09637,-9.14634,1.75474,-7.08343,-8.94682,1.52007
1329.03,-6.88854,-9.0685,1.4822,-7.08864,-8.84203,1.62019
1329.13,-6.91509,-9.03676,1.27599,-7.08864,-8.84203,1.62019
1329.23,-6.91373,-9.01718,1.29103,-7.08864,-8.84203,1.62019
1329.33,-6.91246,-8.9941,1.30608,-7.08864,-8.84203,1.62019
1329.43,-6.91158,-8.97471,1.31543,-7.08864,-8.84203,1.62019
1329.53,-6.81154,-8.91786,1.50597,-7.09358,-8.74124,1.67419
1329.63,-6.81253,-8.89498,1.51909,-7.09358,-8.74124,1.67419
1329.73,-6.81365,-8.87517,1.53221,-7.09358,-8.74124,1.67419
1329.83,-6.81518,-8.85253,1.54351,-7.09358,-8.74124,1.67419
1329.93,-6.81676,-8.83252,1.55468,-7.09358,-8.74124,1.67419
1330.03,-6.88112,-8.89042,1.8038,-7.10953,-8.628,1.7361
1330.13,-6.88364,-8.88757,1.7039,-7.10953,-8.628,1.7361
1330.23,-6.88849,-8.869,1.71143,-7.10953,-8.628,1.7361
1330.33,-6.89407,-8.84814,1.71712,-7.10953,-8.628,1.7361
1330.43,-6.89868,-8.83087,1.71713,-7.10953,-8.628,1.7361
1330.53,-6.78611,-8.75836,1.82693,-7.12379,-8.52958,1.75495
1330.63,-6.79164,-8.73733,1.8289,-7.12379,-8.52958,1.75495
1330.73,-6.79682,-8.71825,1.83638,-7.12379,-8.52958,1.75495
1330.83,-6.80316,-8.69585,1.84766,-7.12379,-8.52958,1.75495
1330.93,-6.8086,-8.67708,1.8534,-7.12379,-8.52958,1.75495
1331.03,-6.92754,-8.72851,1.70719,-7.14667,-8.4203,1.77076
1331.13,-6.9268,-8.71087,1.60421,-7.14667,-8.4203,1.77076
1331.23,-6.92931,-8.69168,1.59869,-7.14667,-8.4203,1.77076
1331.33,-6.93214,-8.67033,1.60058,-7.14667,-8.4203,1.77076
1331.43,-6.93448,-8.65265,1.60058,-7.14667,-8.4203,1.77076
1331.53,-6.93674,-8.63452,1.59309,-7.14667,-8.4203,1.77076
1331.63,-7.01123,-8.57752,1.74737,-7.16384,-8.32147,1.72117
1331.73,-6.98608,-8.54821,1.65291,-7.16384,-8.32147,1.72117
1331.83,-6.98959,-8.52737,1.64734,-7.16384,-8.32147,1.72117
1331.93,-6.99256,-8.50953,1.64545,-7.16384,-8.32147,1.72117
1332.03,-6.99549,-8.49125,1.63989,-7.16384,-8.32147,1.72117
1332.13,-6.99846,-8.46966,1.61751,-7.17135,-8.21139,1.65057
1332.23,-7.09286,-8.41907,1.78814,-7.17135,-8.21139,1.65057
1332.33,-7.09582,-8.39839,1.76178,-7.17135,-8.21139,1.65057
1332.43,-7.098,-8.38023,1.73926,-7.17135,-8.21139,1.65057
1332.53,-7.10002,-8.3614,1.72612,-7.17135,-8.21139,1.65057
1332.63,-7.10223,-8.33953,1.72046,-7.18621,-8.11134,1.57872
1332.73,-7.1517,-8.24603,1.66197,-7.18621,-8.11134,1.57872
1332.83,-7.15509,-8.224,1.66582,-7.18621,-8.11134,1.57872
1332.93,-7.15787,-8.20563,1.66404,-7.18621,-8.11134,1.57872
1333.03,-7.16049,-8.18789,1.66024,-7.18621,-8.11134,1.57872
1333.13,-7.16322,-8.16643,1.6396,-7.18362,-8.01332,1.54621
1333.23,-7.16537,-8.14776,1.62838,-7.18362,-8.01332,1.54621
1333.33,-7.1388,-8.23306,1.72394,-7.18362,-8.01332,1.54621
1333.43,-7.1475,-8.18557,1.92556,-7.18362,-8.01332,1.54621
1333.53,-7.15067,-8.16646,1.93123,-7.18362,-8.01332,1.54621
1333.63,-7.15439,-8.14545,1.94243,-7.19164,-7.92369,1.60664
1333.73,-7.15791,-8.12772,1.96304,-7.19164,-7.92369,1.60664
1333.83,-7.05852,-8.18225,1.70452,-7.19164,-7.92369,1.60664
1333.93,-7.04378,-8.15385,1.75183,-7.19164,-7.92369,1.60664
1334.03,-7.04693,-8.13493,1.77058,-7.19164,-7.92369,1.60664
1334.13,-7.05099,-8.11287,1.78747,-7.19693,-7.82403,1.70993
1334.23,-7.05484,-8.09342,1.80055,-7.19693,-7.82403,1.70993
1334.33,-6.8853,-8.20729,1.80639,-7.19693,-7.82403,1.70993
1334.43,-6.88963,-8.18847,1.81765,-7.19693,-7.82403,1.70993
1334.53,-6.89402,-8.1699,1.82327,-7.19693,-7.82403,1.70993
1334.64,-6.89922,-8.14858,1.83079,-7.21344,-7.72308,1.76322
1334.73,-6.90439,-8.12884,1.84764,-7.21344,-7.72308,1.76322
1334.83,-6.89988,-8.03708,1.69289,-7.21344,-7.72308,1.76322
1334.93,-6.85247,-8.03254,1.56574,-7.21344,-7.72308,1.76322
1335.03,-6.85539,-8.01381,1.57505,-7.21344,-7.72308,1.76322
1335.13,-6.85883,-7.99229,1.57888,-7.21344,-7.72308,1.76322
1335.23,-6.86165,-7.97421,1.57512,-7.23799,-7.62055,1.80134
1335.33,-7.07741,-7.96796,1.67213,-7.23799,-7.62055,1.80134
1335.43,-7.08091,-7.95,1.66467,-7.23799,-7.62055,1.80134
1335.53,-7.08422,-7.93177,1.65155,-7.23799,-7.62055,1.80134
1335.63,-7.08781,-7.91116,1.64406,-7.23799,-7.62055,1.80134
1335.73,-7.09094,-7.89291,1.64226,-7.26283,-7.50769,1.77113
1335.83,-7.09449,-7.87207,1.64033,-7.26283,-7.50769,1.77113
1335.93,-7.07387,-7.74943,1.79412,-7.26283,-7.50769,1.77113
1336.03,-7.09664,-7.71511,1.587,-7.26283,-7.50769,1.77113
1336.13,-7.1015,-7.69413,1.58877,-7.26283,-7.50769,1.77113
1336.23,-7.10554,-7.67652,1.58689,-7.26283,-7.50769,1.77113
1336.33,-7.1104,-7.65553,1.58878,-7.2836,-7.41188,1.78152
1336.43,-7.11453,-7.63773,1.58881,-7.2836,-7.41188,1.78152
1336.53,-7.25483,-7.69103,1.71272,-7.2836,-7.41188,1.78152
1336.63,-7.25884,-7.66989,1.71282,-7.2836,-7.41188,1.78152
1336.73,-7.26227,-7.65177,1.71275,-7.2836,-7.41188,1.78152
1336.83,-7.26628,-7.63064,1.71271,-7.3028,-7.30755,1.77778
1336.93,-7.2697,-7.61274,1.71454,-7.3028,-7.30755,1.77778
1337.03,-7.27317,-7.59463,1.7146,-7.3028,-7.30755,1.77778
1337.13,-7.3633,-7.54241,1.71485,-7.3028,-7.30755,1.77778
1337.23,-7.32835,-7.51214,1.7521,-7.3028,-7.30755,1.77778
1337.33,-7.33131,-7.49053,1.75218,-7.32355,-7.20819,1.76811
1337.43,-7.33373,-7.4726,1.75029,-7.32355,-7.20819,1.76811
1337.53,-7.33617,-7.45445,1.75026,-7.32355,-7.20819,1.76811
1337.63,-7.33911,-7.43329,1.75411,-7.32355,-7.20819,1.76811
1337.73,-7.29491,-7.3664,1.74708,-7.32355,-7.20819,1.76811
1337.83,-7.31009,-7.33856,1.78525,-7.32355,-7.20819,1.76811
1337.93,-7.31344,-7.32056,1.78529,-7.34456,-7.10407,1.77928
1338.03,-7.31679,-7.30257,1.78535,-7.34456,-7.10407,1.77928
1338.13,-7.32077,-7.2816,1.78904,-7.34456,-7.10407,1.77928
1338.23,-7.32411,-7.26382,1.78713,-7.34456,-7.10407,1.77928
1338.33,-7.32901,-7.35649,1.59319,-7.34456,-7.10407,1.77928
1338.43,-7.33211,-7.33795,1.59317,-7.37163,-6.98498,1.78634
1338.53,-7.33514,-7.31983,1.59318,-7.37163,-6.98498,1.78634
1338.63,-7.3386,-7.29913,1.59313,-7.37163,-6.98498,1.78634
1338.73,-7.3417,-7.28036,1.59132,-7.37163,-6.98498,1.78634
1338.83,-7.34082,-7.19623,1.99646,-7.37163,-6.98498,1.78634
1338.93,-7.32285,-7.20213,1.65304,-7.37163,-6.98498,1.78634
1339.03,-7.33025,-7.184,1.6418,-7.39216,-6.88707,1.75474
1339.13,-7.33857,-7.16295,1.63061,-7.39216,-6.88707,1.75474
1339.23,-7.34567,-7.14448,1.62119,-7.39216,-6.88707,1.75474
1339.33,-7.13577,-7.22828,2.07449,-7.39216,-6.88707,1.75474
1339.43,-7.14136,-7.21005,2.06133,-7.39216,-6.88707,1.75474
1339.53,-7.14668,-7.19151,2.04258,-7.40421,-6.77624,1.68557
1339.63,-7.15254,-7.16971,2.02563,-7.40421,-6.77624,1.68557
1339.73,-7.15744,-7.15061,2.01443,-7.40421,-6.77624,1.68557
1339.83,-7.21214,-7.10667,1.93176,-7.40421,-6.77624,1.68557
1339.93,-7.19518,-7.0706,1.79985,-7.41645,-6.66976,1.61341
1340.03,-7.20169,-7.05232,1.78668,-7.41645,-6.66976,1.61341
1340.13,-7.20907,-7.03067,1.77342,-7.41645,-6.66976,1.61341
1340.23,-7.2152,-7.01204,1.76213,-7.41645,-6.66976,1.61341
1340.33,-7.17981,-7.0972,1.87259,-7.41645,-6.66976,1.61341
1340.43,-7.18497,-7.07945,1.86698,-7.42188,-6.57034,1.5759
1340.53,-7.19008,-7.0619,1.86698,-7.42188,-6.57034,1.5759
1340.63,-7.19601,-7.04165,1.8688,-7.42188,-6.57034,1.5759
1340.73,-7.20125,-7.02391,1.87059,-7.42188,-6.57034,1.5759
1340.83,-7.20718,-7.00366,1.86869,-7.42188,-6.57034,1.5759
1340.93,-7.24639,-6.8837,1.8565,-7.42188,-6.57034,1.5759
1341.03,-7.26069,-6.8708,1.69622,-7.44043,-6.46809,1.58824
1341.13,-7.26645,-6.85067,1.6964,-7.44043,-6.46809,1.58824
1341.23,-7.27162,-6.83264,1.69639,-7.44043,-6.46809,1.58824
1341.33,-7.27748,-6.81233,1.69824,-7.44043,-6.46809,1.58824
1341.43,-7.28256,-6.79473,1.69823,-7.44043,-6.46809,1.58824
1341.53,-7.26973,-6.68023,1.85731,-7.44581,-6.35332,1.59252
1341.63,-7.27529,-6.65952,1.85734,-7.44581,-6.35332,1.59252
1341.73,-7.27997,-6.64197,1.85546,-7.44581,-6.35332,1.59252
1341.83,-7.28561,-6.62083,1.85553,-7.44581,-6.35332,1.59252
1341.93,-7.29044,-6.60287,1.85738,-7.44581,-6.35332,1.59252
1342.03,-7.29507,-6.58508,1.85002,-7.45375,-6.24363,1.57192
1342.13,-7.35093,-6.7008,1.65095,-7.45375,-6.24363,1.57192
1342.23,-7.37368,-6.66554,1.51823,-7.45375,-6.24363,1.57192
1342.33,-7.37388,-6.64484,1.4901,-7.45375,-6.24363,1.57192
1342.43,-7.37365,-6.62654,1.46756,-7.45375,-6.24363,1.57192
1342.53,-7.37311,-6.60847,1.45069,-7.45375,-6.24363,1.57192
1342.63,-7.37232,-6.58715,1.44312,-7.44837,-6.14194,1.47695
1342.73,-7.45848,-6.42088,1.66622,-7.44837,-6.14194,1.47695
1342.83,-7.45799,-6.39971,1.66807,-7.44837,-6.14194,1.47695
1342.93,-7.45761,-6.38116,1.66998,-7.44837,-6.14194,1.47695
1343.03,-7.45718,-6.36262,1.66819,-7.44837,-6.14194,1.47695
1343.13,-7.45673,-6.34102,1.67014,-7.43164,-6.03735,1.47418
1343.23,-7.45639,-6.3229,1.67208,-7.43164,-6.03735,1.47418
1343.33,-7.30731,-6.3811,1.49411,-7.43164,-6.03735,1.47418
1343.43,-7.3071,-6.36263,1.49413,-7.43164,-6.03735,1.47418
1343.53,-7.30689,-6.34417,1.49403,-7.43164,-6.03735,1.47418
1343.63,-7.30665,-6.32262,1.49408,-7.42431,-5.92665,1.48404
1343.73,-7.30644,-6.30415,1.49403,-7.42431,-5.92665,1.48404
1343.83,-7.30619,-6.2826,1.49401,-7.42431,-5.92665,1.48404
1343.93,-7.44123,-6.23454,1.36341,-7.42431,-5.92665,1.48404
1344.03,-7.46541,-6.22419,1.62249,-7.42431,-5.92665,1.48404
1344.13,-7.4606,-6.20318,1.6244,-7.42431,-5.92665,1.48404
1344.23,-7.45651,-6.18534,1.62443,-7.41568,-5.82019,1.48239
1344.33,-7.45174,-6.16453,1.62431,-7.41568,-5.82019,1.48239
1344.43,-7.44766,-6.1467,1.6243,-7.41568,-5.82019,1.48239
1344.53,-7.46308,-6.02594,1.27471,-7.41568,-5.82019,1.48239
1344.63,-7.45911,-6.00507,1.27659,-7.41568,-5.82019,1.48239
1344.73,-7.45567,-5.987,1.27654,-7.40621,-5.7116,1.48856
1344.83,-7.45166,-5.96591,1.27653,-7.40621,-5.7116,1.48856
1344.93,-7.44814,-5.94763,1.27467,-7.40621,-5.7116,1.48856
1345.03,-7.44466,-5.92934,1.2766,-7.40621,-5.7116,1.48856
1345.13,-7.43859,-6.00183,1.49064,-7.40621,-5.7116,1.48856
1345.23,-7.45718,-5.97858,1.53133,-7.39834,-5.60844,1.49386
1345.33,-7.45561,-5.95729,1.5314,-7.39834,-5.60844,1.49386
1345.43,-7.45426,-5.93904,1.53135,-7.39834,-5.60844,1.49386
1345.53,-7.45267,-5.91861,1.52761,-7.39834,-5.60844,1.49386
1345.63,-7.45131,-5.89971,1.53321,-7.39834,-5.60844,1.49386
1345.73,-7.23552,-5.98911,1.41048,-7.39834,-5.60844,1.49386
1345.83,-7.23434,-5.96771,1.4068,-7.38748,-5.50681,1.49039
1345.93,-7.23338,-5.94958,1.40863,-7.38748,-5.50681,1.49039
1346.03,-7.25486,-5.91395,1.2343,-7.38748,-5.50681,1.49039
1346.13,-7.25127,-5.89248,1.23432,-7.38748,-5.50681,1.49039
1346.23,-7.24819,-5.87468,1.22866,-7.38748,-5.50681,1.49039
1346.33,-7.31043,-5.81748,1.38483,-7.37541,-5.40186,1.46911
1346.43,-7.30665,-5.77509,1.44344,-7.37541,-5.40186,1.46911
1346.53,-7.30293,-5.75405,1.43221,-7.37541,-5.40186,1.46911
1346.63,-7.29939,-5.73586,1.41534,-7.37541,-5.40186,1.46911
1346.73,-7.29554,-5.71772,1.39853,-7.37541,-5.40186,1.46911
1346.83,-7.29104,-5.69727,1.39099,-7.36647,-5.30333,1.41521
1346.93,-7.51794,-5.6435,1.50164,-7.36647,-5.30333,1.41521
1347.03,-7.51395,-5.6258,1.49227,-7.36647,-5.30333,1.41521
1347.13,-7.50876,-5.6048,1.47169,-7.36647,-5.30333,1.41521
1347.23,-7.50392,-5.58687,1.45108,-7.36647,-5.30333,1.41521
1347.33,-7.49791,-5.56653,1.42675,-7.36647,-5.30333,1.41521
1347.43,-7.49231,-5.54905,1.40427,-7.34222,-5.1955,1.29568
1347.53,-7.45801,-5.64037,1.4098,-7.34222,-5.1955,1.29568
1347.63,-7.45281,-5.61951,1.38355,-7.34222,-5.1955,1.29568
1347.73,-7.44795,-5.60174,1.3611,-7.34222,-5.1955,1.29568
1347.83,-7.46689,-5.58191,1.37773,-7.31347,-5.11034,1.18813
1347.93,-7.46197,-5.56313,1.36468,-7.31347,-5.11034,1.18813
1348.03,-7.36246,-5.50933,1.16379,-7.31347,-5.11034,1.18813
1348.13,-7.36151,-5.49225,1.06413,-7.31347,-5.11034,1.18813
1348.23,-7.35331,-5.47443,1.05282,-7.31347,-5.11034,1.18813
1348.33,-7.34361,-5.45396,1.04147,-7.2761,-5.00292,1.12921
1348.43,-7.33489,-5.43615,1.02844,-7.2761,-5.00292,1.12921
1348.53,-7.36765,-5.53693,1.08528,-7.2761,-5.00292,1.12921
1348.63,-7.35717,-5.51644,1.07217,-7.2761,-5.00292,1.12921
1348.73,-7.34811,-5.49915,1.06282,-7.2761,-5.00292,1.12921
1348.83,-7.33716,-5.47889,1.04967,-7.2761,-5.00292,1.12921
1348.93,-7.32758,-5.46163,1.03847,-7.21745,-4.8977,1.0673
1349.03,-7.25834,-5.53808,1.12695,-7.21745,-4.8977,1.0673
1349.13,-7.25939,-5.50787,0.93588,-7.21745,-4.8977,1.0673
1349.23,-7.25062,-5.49034,0.924678,-7.21745,-4.8977,1.0673
1349.33,-7.24011,-5.47003,0.911629,-7.21745,-4.8977,1.0673
1349.43,-7.23098,-5.45268,0.904064,-7.21745,-4.8977,1.0673
1349.53,-7.12539,-5.39218,1.05765,-7.15688,-4.78358,1.01881
1349.63,-7.10788,-5.33302,0.902391,-7.15688,-4.78358,1.01881
1349.73,-7.09894,-5.31704,0.906193,-7.15688,-4.78358,1.01881
1349.83,-7.08837,-5.29822,0.904239,-7.15688,-4.78358,1.01881
1349.93,-7.07954,-5.28243,0.906119,-7.15688,-4.78358,1.01881
1350.03,-7.07045,-5.26627,0.904246,-7.15688,-4.78358,1.01881
1350.13,-7.14435,-5.39785,1.1567,-7.15688,-4.78358,1.01881
1350.23,-7.13612,-5.38112,1.15855,-7.09354,-4.68057,1.03191
1350.33,-7.12662,-5.36183,1.15856,-7.09354,-4.68057,1.03191
1350.43,-7.11849,-5.3453,1.1587,-7.09354,-4.68057,1.03191
1350.53,-7.11035,-5.32878,1.1587,-7.09354,-4.68057,1.03191
1350.63,-7.10087,-5.30949,1.15869,-7.09354,-4.68057,1.03191
1350.73,-7.17693,-5.24168,0.955868,-7.03004,-4.5704,1.04414
1350.83,-7.1633,-5.20761,0.882227,-7.03004,-4.5704,1.04414
1350.93,-7.15286,-5.19286,0.884022,-7.03004,-4.5704,1.04414
1351.03,-7.14054,-5.17546,0.884026,-7.03004,-4.5704,1.04414
1351.13,-7.12998,-5.16054,0.883987,-7.03004,-4.5704,1.04414
1351.23,-7.11942,-5.14562,0.883966,-7.03004,-4.5704,1.04414
1351.33,-7.23009,-5.0947,0.846174,-7.03004,-4.5704,1.04414
1351.43,-7.21965,-5.07933,0.844305,-6.97938,-4.46236,1.03931
1351.53,-7.20932,-5.06414,0.844238,-6.97938,-4.46236,1.03931
1351.63,-7.19711,-5.04602,0.847908,-6.97938,-4.46236,1.03931
1351.73,-7.18638,-5.02979,0.857235,-6.97938,-4.46236,1.03931
1351.83,-7.09126,-5.1134,0.963025,-6.97938,-4.46236,1.03931
1351.93,-7.08935,-5.06977,0.912395,-6.92392,-4.36189,1.08966
1352.03,-7.07888,-5.05369,0.927455,-6.92392,-4.36189,1.08966
1352.13,-7.06754,-5.03533,0.951769,-6.92392,-4.36189,1.08966
1352.23,-7.05841,-5.01969,0.976166,-6.92392,-4.36189,1.08966
1352.33,-7.03342,-4.99364,0.869353,-6.89253,-4.2858,1.19738
